x1,x2,x1^2,x2^2,x1*x2,y
-7.5525864562947485,4.869299819995104,57.04156217980687,23.71008073700435,-36.77580787213348,1.0
7.345789843478513,5.186329813745666,53.96062842455207,26.898016936947155,38.09768887074272,1.0
-8.595720485325286,0.6702348403125209,73.88641066184077,0.4492147411687504,-5.761151346853057,1.0
-8.94337055211101,-1.8827281737050563,79.98387683236638,3.5446653760627767,16.83793570634354,1.0
7.50514021756677,1.595587405671588,56.32712968533818,2.5458991691377886,11.97510720894886,1.0
-7.412393803181612,-5.828833396246241,54.943581893445156,33.97529876119548,43.20560854611366,1.0
3.7134917275690045,9.349832186373543,13.79002081072343,87.41936191334668,34.72052447825657,1.0
9.675038190343242,-0.22139867526465762,93.60636398460024,0.04901737340894532,-2.1420406384769644,1.0
3.0346749609452766,-8.505868155921267,9.209252118588216,72.34979308591545,-25.81254511387604,1.0
-11.423624744068109,0.8890549527181668,130.49920229328515,0.7904187089527018,-10.156230156707553,1.0
8.125740606969616,6.358823477153172,66.02766041175495,40.43463601359436,51.67015014085526,1.0
6.811632906196135,-7.683474044156768,46.39834284877401,59.03577338723076,-52.33700463308214,1.0
10.015239177354372,2.486604880495783,100.30501577961388,6.183203831705448,24.903942617741954,1.0
-1.3315367736423491,9.210083313064453,1.7729901795618765,84.8256346335883,-12.26356461965508,1.0
9.11432444987019,-1.165510420300848,83.07091017750156,1.3584145398298593,-10.6228401203265,1.0
-3.7448968275653742,10.535516557951684,14.024252249109205,110.99710914287411,-39.45442253463573,1.0
8.976927889078116,-4.2573591107820805,80.58523432570848,18.12510659815919,-38.21800573540047,1.0
-8.99887850333641,-1.4163160268068358,80.97981431781015,2.0059510877899016,12.74525584756287,1.0
-4.793214527804555,6.504069444610587,22.97490550955664,42.30291934031707,-31.175400151757167,1.0
9.023184948222262,1.9259459719764969,81.41786660982478,3.7092678869724933,17.37816670542762,1.0
10.212732124664196,-1.2835514019111838,104.29989745014807,1.6475042013481653,-13.108566635956112,1.0
8.062861419835558,4.921357616301276,65.00973427547267,24.219760787526578,39.68022445768945,1.0
-8.409020174444224,-6.3363735671442365,70.71162029420998,40.14962998240418,53.282693158930996,1.0
-9.9541251506128,-2.3628132527805574,99.0846075140623,5.582886467515438,23.519738825704184,1.0
-7.930191365389245,-4.6406022766077974,62.88793509169413,21.535189489657473,36.80086410416083,1.0
-7.049365624382474,-7.349795317153373,49.693555706225304,54.01949120404965,51.81139445498827,1.0
10.026867103459427,0.4723653584248602,100.53806391043683,0.22312903183984667,4.736344673204052,1.0
-4.426929435331694,-6.978351863879438,19.59770422540619,48.69739473610963,30.892671276309674,1.0
0.6528250754759446,9.78283713735719,0.42618057917017277,95.703902456055,6.386481392564081,1.0
7.689678815574017,-5.8602005255274285,59.131160286687816,34.34195019939195,-45.06305983616399,1.0
-4.472005691817795,8.626600137410218,19.998834907650757,74.41822993076599,-38.57820491553467,1.0
7.161576266758824,-6.966341052968924,51.28817462460326,48.52990766628018,-49.889982751089924,1.0
10.712465008713696,4.210357738598211,114.75690656291533,17.727112286973842,45.10330994890027,1.0
-10.169437784643526,-1.9803851006095567,103.41746485573542,3.9219251467163243,20.139403070283898,1.0
-1.4527100567845939,9.620809850427381,2.110366509083098,92.55998217808053,-13.97624722412814,1.0
-8.304683464515133,5.999458329176268,68.96776744579107,35.9935002435225,-49.82360238235774,1.0
-9.135636088211161,0.1567412855078007,83.45984673622613,0.02456783058263789,-1.4319313443976731,1.0
-9.707750973708768,4.7169912653752855,94.24042896754352,22.250006597626736,-45.79137654942268,1.0
-8.598553598641164,1.4358921068136812,73.93512398870492,2.061786142409832,-12.346595242303222,1.0
7.223549425109642,3.8514758526330524,52.17966629700184,14.833866243415498,27.821326181111154,1.0
7.572793811851983,-7.833105212601844,57.347206116823685,61.357537271690184,-59.318490681576755,1.0
-10.72686205063124,-3.909347455164404,115.06556945327266,15.2829975252004,41.935030859534855,1.0
-7.592652391148089,-7.069390798269834,57.6483703328068,49.97628625866219,53.67542694844375,1.0
0.6131250313200505,-9.853034408436573,0.37592230403121285,97.08228705383505,-6.041142030270208,1.0
9.630482220096676,-1.3037335029142452,92.7461877915982,1.6997210466210482,-12.555582319559996,1.0
7.694807767171079,7.00910829597631,59.21006657371636,49.12759910472393,53.93374095682175,1.0
-4.574325866973474,8.960320775880723,20.92445713726263,80.28734840667971,-40.98742710149102,1.0
2.880867974765198,-10.188618742320525,8.299400288027735,103.80795187636508,-29.35206544184367,1.0
0.4816269230431002,10.126859611773485,0.23196449299996433,102.55328559656901,4.877368234907907,1.0
9.062752210964398,2.416238036398701,82.13347763734008,5.83820624853985,21.8977666065886,1.0
-9.892123591592686,5.690669531662565,97.85410915134457,32.38371971859264,-56.29280632611696,1.0
-9.505996594610703,3.654390610871988,90.36397125675029,13.354570736829341,-34.73862470232645,1.0
-4.439670610591299,7.8338722710790565,19.710675130548115,61.369554759581334,-34.7798124890358,1.0
-8.440715540410695,-8.57858074672199,71.24567883413062,73.5920476280292,72.40935982352428,1.0
-1.5159931617365052,-10.029117018208206,2.2982352664318455,100.58318816491345,15.20407281785885,1.0
-4.092538869040504,-8.258041228042092,16.748874394607327,68.19524492404295,33.79635470790124,1.0
-9.691435425737074,-2.4101085460487432,93.92392061123155,5.808623203737187,23.35741134304846,1.0
-8.716491353065678,-4.886104154094191,75.97722150806872,23.87401380465651,42.5896846093403,1.0
6.825292743876348,10.215827234641633,46.58462103961113,104.36312608804572,69.72601149729392,1.0
5.127915940434113,7.9818114664151825,26.29552189215827,63.709314285396886,40.93005825217019,1.0
0.1910727290514433,-8.827875611619541,0.036508787787166264,77.9313878142271,-1.686766284838825,1.0
5.822667035833294,-8.637681182442858,33.90345141017968,74.60953620952745,-50.294341487047575,1.0
-5.528609353615934,7.1652799988185345,30.565521384889596,51.341237461468936,-39.61403402274532,1.0
-0.07971066831667466,10.56162490740254,0.006353790643490921,111.54792068466573,-0.8418741798790936,1.0
6.756101784141249,7.044161731479173,45.644911317676566,49.620214499235665,47.59107364182595,1.0
-10.169355317043106,-0.8147700326393351,103.41578756427289,0.6638502060871032,8.285685963588207,1.0
-10.906523126702771,2.1221291946111407,118.95224671330239,4.503432318620929,-23.14505113887753,1.0
-9.09864080634362,1.646006869306513,82.7852645228613,2.7093386138042286,-14.97642526859415,1.0
-3.5676979571958163,-10.322491191579168,12.7284687137792,106.55382440022952,36.827530737368804,1.0
-8.340242576612214,6.943217257422798,69.55964623673515,48.20826588377377,-57.90811618902631,1.0
3.068685227122012,-9.1675487278356,9.416829023156875,84.04394967724012,-28.132321350030303,1.0
-7.5273124309550195,5.531624338715149,56.66043243320996,30.59886782466581,-41.63826464818388,1.0
9.485244401150661,-5.845063490971064,89.96986134955996,34.16476721348285,-55.44185575210342,1.0
9.335462950690788,2.5552298634750077,87.15086850372036,6.529199655194507,23.854253720969616,1.0
2.7940903702299513,9.742433829099866,7.806940997011746,94.91501691438948,27.22124054449045,1.0
-2.42050026355174,-9.300877934325994,5.858821525854043,86.50633034923217,22.512777491298632,1.0
2.567405333939506,-10.699412740353152,6.591570148741027,114.47743298843135,-27.469729339602992,1.0
-8.057903534454061,5.533846115891223,64.92980937056726,30.62345283436438,-44.59119817636476,1.0
-6.756932984428513,-9.430930292352611,45.65614335605801,88.94244617921412,63.724163966243395,1.0
10.040562947158675,1.1256657079373493,100.81290429585569,1.267123286026094,11.302317398002888,1.0
-10.474411104052656,-2.7565642046868963,109.71328797670158,7.598646214561101,28.873386714606507,1.0
-5.0117884289781465,-7.447426748984209,25.118023256839237,55.464165181485505,37.324927206221396,1.0
-1.4705127240183833,-9.615466662937033,2.162407671499966,92.45719914605344,14.13966607522349,1.0
8.008839823951854,4.9167954593324135,64.14151532571717,24.174877588911837,39.377827280927086,1.0
-1.4480240432374292,11.160371485166348,2.096773629793672,124.55389168691411,-16.160486241982287,1.0
9.228438860725323,6.029968701610747,85.16408380614529,36.36052254240519,55.64719749490203,1.0
-8.81469796255108,-6.302942780197036,77.69890017100215,39.72708769043794,55.558536882678844,1.0
0.9600819897170169,-11.690123171951123,0.9217574269789861,136.6589797753886,-11.223476714963839,1.0
-2.6444053035887287,-12.001129932841085,6.9928794096481965,144.02711966493428,31.735851643462407,1.0
-9.469265507226142,3.9169580101670736,89.66698924634277,15.342560053412,-37.090715378928216,1.0
-6.080480850850048,-7.977647848795676,36.97224737755412,63.64286519939427,48.50793497942718,1.0
7.695386230171003,4.516440171492412,59.21896923150548,20.398231822670404,34.75575150509387,1.0
9.483017494929399,-4.9084904155450015,89.92762080913705,24.093278159497142,-46.547300484306525,1.0
8.497354049479055,4.395695347407924,72.2050258421981,19.32213758722367,37.351779660572966,1.0
-10.0284198457344,2.854256113014298,100.56920460231956,8.146777958679488,-28.62367864856131,1.0
-8.948666070662185,2.345257524312856,80.07862444422058,5.500232855346066,-20.986926434783648,1.0
6.622141459209139,-7.026164079509719,43.852757505776545,49.36698167219266,-46.52825245012733,1.0
-9.795459025862016,-2.8880556069832517,95.95101752734163,8.340865189027399,28.289830362615497,1.0
-7.958797688337032,8.395327767800785,63.34246064387889,70.4815283288069,-66.81671523120458,1.0
-9.045501636960669,-3.5204520038238516,81.82109986425814,12.393582311227371,31.844254363430117,1.0
-2.905769606501441,8.742783587273996,8.443497006067538,76.43626485390756,-25.404514824120415,1.0
-3.1515762428079612,-9.28271572175448,9.932432814231545,86.16881117090779,29.255186337421375,1.0
-10.286932050499168,-0.5221153117194394,105.820971011587,0.27260439873188735,5.370964734183064,1.0
1.874205812868474,-9.615624060695694,3.512647428989977,92.46022607662995,-18.02165850891383,1.0
-6.5491055359699395,-7.908588533476474,42.89078332127211,62.54577259183556,51.79418094629916,1.0
9.126585293975443,0.13336169457324784,83.29455912820883,0.017785341579448243,1.2171368804718485,1.0
4.347300726446727,9.563851788926877,18.899023606164242,91.46726104055983,41.576939829630646,1.0
9.382966887890516,-3.460090514878968,88.04006761924984,11.972226371155402,-32.465914730213406,1.0
-6.105594909152239,-8.046302666093524,37.27828919466573,64.74298659438375,49.12746459559871,1.0
1.2145880969996592,11.526391324565509,1.4752242453732536,132.85769696701902,13.999817704177403,1.0
4.893678914788564,-7.97932140069817,23.94809332104618,63.66957001563981,-39.04823689291779,1.0
5.997495175153031,7.27837845972157,35.96994837598389,52.97479300293894,43.65203969511787,1.0
-1.466633100289395,-10.562477747019086,2.151012650864483,111.56593615627338,15.491279484848347,1.0
-7.718583252433017,-7.147754371077072,59.57652742473945,51.09039254925139,55.170537181100386,1.0
-5.373637322624294,6.861641245207914,28.87597807510079,47.08212057793841,-36.871971489707484,1.0
-7.509964983400332,7.027647576185028,56.39957405189915,49.387830455059294,-52.777387212827776,1.0
-8.915678227218418,1.2205821019163718,79.48931825129655,1.4898206675185883,-10.882317270588288,1.0
-9.477920340410607,-0.7320393316718494,89.83097397916913,0.535881583114568,6.938210471633209,1.0
10.36367535214566,4.973969874493389,107.40576680467149,24.740376312367783,51.54860899060218,1.0
11.477933571352956,-3.659690596434975,131.74295906839123,13.393335261634583,-42.00568555758572,1.0
7.877627836411372,6.280600644343192,62.05702032900331,39.44594445372412,49.47623446526112,1.0
-7.971811453006589,3.5428528264340793,63.54977784228703,12.551806149771945,-28.24295473808396,1.0
1.9374878471147268,-9.882471859986898,3.7538591577172586,97.66325006343291,-19.147169128177886,1.0
4.1919650824368215,-9.762527790987553,17.57257125236955,95.30694886980432,-40.924175616138896,1.0
6.541974021312277,5.549014637002593,42.797424095524725,30.791563441669012,36.30150959915254,1.0
6.342450468940338,-7.340942624402611,40.22667795096151,53.88943861477109,-46.55956499060645,1.0
8.26577219189803,4.9379404666585875,68.32298992835476,24.38325605226443,40.815890994554536,1.0
8.59066655705897,5.814591009435965,73.79955189457142,33.80946860701356,49.951212527737304,1.0
9.239451399324562,1.5038241287913479,85.3674621604806,2.261487010335056,13.89450995109926,1.0
-10.764511806457001,0.5829672217207766,115.87471443135217,0.33985078160084115,-6.275357540990736,1.0
-9.049374453513787,-6.542331948987507,81.89117799990795,42.80210733074267,59.20401160557461,1.0
7.174961265409828,8.957212475057736,51.4800691601314,80.23165532332993,64.26765255458494,1.0
-8.718860934449793,-3.2369409820425914,76.01853599427473,10.477786921226857,28.2224382754507,1.0
-7.3752982883575156,-5.87300748015672,54.3950248422493,34.492216861976786,43.31518201591074,1.0
2.6528036404124875,7.673978049939937,7.037367154585747,58.88993911095995,20.357556907326185,1.0
6.613525793010773,6.9517259055616165,43.73872341481877,48.32649306605648,45.975418582372924,1.0
2.8204142333312343,9.868669905619036,7.954736447577414,97.39064570607084,27.833737065855537,1.0
-7.578527915511856,5.295690829027288,57.43408536619248,28.044341356643727,-40.133540779703424,1.0
0.5875009431385884,8.059410305113554,0.34515735818873083,64.95409446617055,4.734911155395071,1.0
2.354273280322463,10.203726785002367,5.542602678440291,104.11604030297474,24.0223613296417,1.0
4.000746172815935,10.534672354270718,16.00596993930135,110.97932161183576,42.146550103218416,1.0
2.4536474950189118,9.747298001180603,6.020386029812581,95.00981832381937,23.916433323799634,1.0
-8.991649942051577,-7.387474157407192,80.84976868039612,54.574774426359106,66.4255815793579,1.0
2.2554932534041354,9.772802246138241,5.087249816151571,95.50766374212465,22.042489533017584,1.0
-4.392718125383679,-11.300574635546782,19.2959725290743,127.7029870935633,49.64023902881741,1.0
8.882095381957024,-5.121426573111617,78.89161837418229,26.229010143773802,-45.48899931406668,1.0
2.7386097649405916,-8.657118444495294,7.499983444627962,74.94569976202062,-23.70846910834212,1.0
-1.7877903429192115,9.325578670309332,3.1961943102351915,86.96641753612836,-16.672179488912406,1.0
-8.65751230374321,2.575913937015955,74.95251928946507,6.6353326109130375,-22.301006603099243,1.0
-11.313170640680992,-4.145863406700444,127.98782994516637,17.188183387017812,46.90286017295715,1.0
-9.725454806770353,4.611842324143802,94.58447119853255,21.269089622764103,-44.85226409941129,1.0
-9.147780922016032,-3.5785164018811964,83.6818957972005,12.805779638532744,32.735484070250266,1.0
9.102750349255642,-3.0228655208333497,82.8600639208737,9.137715957043078,-27.516390175518612,1.0
-6.675483496455752,6.257183802402041,44.56207991145311,39.152349137042464,-41.769727207225074,1.0
-7.468723707336249,6.3955753935186275,55.78183381652652,40.90338461418094,-47.76678556362893,1.0
-5.722532469951144,-9.040832358469624,32.74737786964514,81.73664973395142,51.736456726727404,1.0
-7.8025144685215455,5.65653281632311,60.87923203148806,31.99636350214025,-44.13517914102799,1.0
-1.033259483928673,9.707462331284145,1.0676251611285479,94.2348249133006,-10.03032751867969,1.0
1.300451684196817,9.652864797206536,1.691174582930338,93.1777987931492,12.553084282851406,1.0
10.108108510334455,-1.8185299918779554,102.17385765669584,3.3070513313596366,-18.381898487200008,1.0
-1.1559979579802089,-11.466157004637914,1.3363312788544128,131.4727564550071,13.254854083241897,1.0
2.304652364835291,9.497400704395075,5.311422522740898,90.20062013984406,21.888206993172464,1.0
